st pl ch r c p0 p1 p2 p3
0 2 3 39 40 574.270 139.111 0.032 -1.035
0 2 3 39 41 573.176 141.096 0.031 -1.017
0 2 3 39 42 576.232 143.458 0.031 -1.004
0 2 3 39 43 578.430 141.332 0.031 -1.007
0 2 3 39 44 572.839 136.850 0.031 -1.056
0 2 3 39 45 574.092 136.759 0.031 -1.054
0 2 3 39 46 572.131 142.063 0.029 -1.000
0 2 3 39 47 574.127 139.095 0.030 -1.050
0 2 3 39 48 573.199 148.367 0.028 -1.005
0 2 3 39 49 579.384 144.772 0.029 -1.008
0 2 3 39 50 575.164 143.650 0.029 -1.044
0 2 3 39 51 579.812 141.004 0.027 -1.058
0 2 3 40 0 575.656 137.225 0.031 -1.118
0 2 3 40 1 566.547 147.848 0.032 -0.991
0 2 3 40 2 567.141 144.944 0.033 -1.061
0 2 3 40 3 570.472 143.044 0.033 -1.033
0 2 3 40 4 560.929 141.355 0.033 -1.067
0 2 3 40 5 565.515 137.587 0.034 -1.081
0 2 3 40 6 583.157 139.522 0.033 -1.031
0 2 3 40 7 582.457 140.962 0.033 -1.069
0 2 3 40 8 564.882 140.840 0.033 -1.110
0 2 3 40 9 563.278 145.019 0.032 -1.072
0 2 3 40 10 588.211 141.788 0.033 -1.047
0 2 3 40 11 594.142 138.679 0.034 -1.022
0 2 3 40 12 581.858 137.726 0.034 -1.054
0 2 3 40 13 579.845 145.597 0.032 -0.955
0 2 3 40 14 571.638 145.664 0.032 -1.005
0 2 3 40 15 572.472 145.024 0.032 -1.013
0 2 3 40 16 581.650 137.643 0.033 -1.060
0 2 3 40 17 579.075 141.307 0.032 -1.025
0 2 3 40 18 581.012 138.672 0.033 -1.096
0 2 3 40 19 581.533 138.847 0.033 -1.093
0 2 3 40 20 579.818 137.498 0.033 -1.064
0 2 3 40 21 585.638 133.788 0.034 -1.076
0 2 3 40 22 575.898 138.135 0.033 -1.066
0 2 3 40 23 574.949 141.205 0.033 -1.049
0 2 3 40 24 578.569 137.771 0.033 -1.027
0 2 3 40 25 580.286 138.580 0.033 -1.038
0 2 3 40 26 579.228 144.490 0.032 -0.983
0 2 3 40 27 578.985 146.007 0.031 -0.979
0 2 3 40 28 585.512 139.569 0.033 -1.014
0 2 3 40 29 585.662 140.281 0.032 -1.017
0 2 3 40 30 570.821 135.334 0.032 -0.999
0 2 3 40 31 573.466 132.743 0.033 -1.064
0 2 3 40 32 572.396 136.443 0.033 -1.084
0 2 3 40 33 570.242 139.938 0.032 -1.047
0 2 3 40 34 571.813 140.140 0.032 -1.041
0 2 3 40 35 572.427 141.359 0.031 -1.020
0 2 3 40 36 587.027 135.609 0.033 -1.085
0 2 3 40 37 585.893 140.501 0.032 -1.012
0 2 3 40 38 571.818 143.122 0.031 -1.011
0 2 3 40 39 575.842 140.623 0.032 -0.986
0 2 3 40 40 572.233 140.653 0.032 -1.041
0 2 3 40 41 571.041 143.380 0.031 -0.985
0 2 3 40 42 571.636 147.217 0.030 -1.015
0 2 3 40 43 577.122 142.174 0.031 -1.011
0 2 3 40 44 568.371 140.955 0.030 -1.021
0 2 3 40 45 575.695 134.792 0.032 -1.072
0 2 3 40 46 571.619 140.950 0.030 -1.032
0 2 3 40 47 574.762 138.280 0.031 -1.059
0 2 3 40 48 570.894 150.099 0.028 -0.931
0 2 3 40 49 579.536 144.074 0.029 -1.027
0 2 3 40 50 572.624 146.007 0.029 -0.989
0 2 3 40 51 577.999 142.389 0.027 -1.016
0 2 3 41 0 572.461 139.863 0.032 -1.092
0 2 3 41 1 569.505 144.504 0.033 -1.050
0 2 3 41 2 565.141 146.878 0.032 -0.996
0 2 3 41 3 562.828 150.418 0.032 -0.976
0 2 3 41 4 554.066 147.834 0.032 -1.014
0 2 3 41 5 560.836 142.202 0.033 -1.037
0 2 3 41 6 577.080 144.928 0.032 -1.009
0 2 3 41 7 580.031 142.997 0.033 -1.011
0 2 3 41 8 562.442 142.430 0.033 -1.136
0 2 3 41 9 565.185 143.324 0.033 -1.046
0 2 3 41 10 588.744 141.196 0.033 -1.041
0 2 3 41 11 590.778 142.009 0.033 -1.017
0 2 3 41 12 576.046 142.978 0.033 -1.002
0 2 3 41 13 579.232 144.660 0.032 -0.996
0 2 3 41 14 570.245 146.124 0.032 -1.025
0 2 3 41 15 574.061 143.210 0.032 -1.013
0 2 3 41 16 574.454 144.694 0.032 -0.973
0 2 3 41 17 579.324 140.425 0.033 -1.005
0 2 3 41 18 579.298 139.802 0.033 -1.044
0 2 3 41 19 576.317 144.135 0.032 -1.007
0 2 3 41 20 580.319 136.196 0.033 -1.074
0 2 3 41 21 580.742 137.783 0.033 -1.037
0 2 3 41 22 574.585 139.627 0.033 -1.055
0 2 3 41 23 579.478 136.833 0.033 -1.025
0 2 3 41 24 573.622 141.339 0.033 -0.995
0 2 3 41 25 577.193 142.104 0.032 -0.980
0 2 3 41 26 575.150 148.053 0.031 -0.973
0 2 3 41 27 578.173 145.629 0.032 -0.991
0 2 3 41 28 578.335 146.069 0.031 -0.976
0 2 3 41 29 580.155 144.827 0.031 -0.984
0 2 3 41 30 566.630 138.318 0.032 -1.001
0 2 3 41 31 567.357 138.654 0.032 -0.983
0 2 3 41 32 564.072 146.336 0.031 -0.948
0 2 3 41 33 573.501 136.671 0.033 -1.027
0 2 3 41 34 576.908 133.937 0.034 -1.092
0 2 3 41 35 577.159 136.572 0.033 -1.068
0 2 3 41 36 585.825 136.716 0.032 -1.021
0 2 3 41 37 583.883 143.610 0.031 -0.961
0 2 3 41 38 573.307 140.712 0.032 -0.972
0 2 3 41 39 572.289 144.681 0.031 -0.945
0 2 3 41 40 571.609 140.728 0.031 -1.001
0 2 3 41 41 569.225 144.904 0.030 -0.996
0 2 3 41 42 572.821 145.634 0.031 -0.980
0 2 3 41 43 572.335 147.689 0.029 -0.898
0 2 3 41 44 568.715 140.770 0.030 -1.007
0 2 3 41 45 568.072 142.465 0.030 -0.981
0 2 3 41 46 567.909 145.065 0.029 -0.988
0 2 3 41 47 570.840 142.731 0.030 -1.011
0 2 3 41 48 568.762 152.039 0.027 -0.951
0 2 3 41 49 573.537 150.061 0.028 -0.960
0 2 3 41 50 570.108 148.205 0.029 -0.990
0 2 3 41 51 576.386 144.479 0.026 -0.995
0 2 3 42 0 577.498 138.404 0.031 -1.076
0 2 3 42 1 568.613 147.878 0.031 -1.036
0 2 3 42 2 574.691 140.144 0.033 -1.084
0 2 3 42 3 570.009 145.875 0.033 -1.049
0 2 3 42 4 562.708 142.357 0.033 -1.079
0 2 3 42 5 566.526 139.551 0.034 -1.061
0 2 3 42 6 585.605 139.447 0.033 -1.066
0 2 3 42 7 590.962 134.720 0.034 -1.125
0 2 3 42 8 565.610 142.627 0.033 -1.120
0 2 3 42 9 569.608 141.489 0.033 -1.075
0 2 3 42 10 594.115 138.458 0.033 -1.119
0 2 3 42 11 595.704 139.289 0.034 -1.083
0 2 3 42 12 582.387 140.032 0.034 -1.045
0 2 3 42 13 585.357 141.873 0.033 -0.974
0 2 3 42 14 575.043 144.356 0.032 -1.021
0 2 3 42 15 581.684 138.410 0.034 -1.062
0 2 3 42 16 581.848 139.907 0.033 -1.037
0 2 3 42 17 583.914 138.588 0.033 -1.051
0 2 3 42 18 580.323 142.424 0.032 -1.063
0 2 3 42 19 582.585 139.974 0.033 -1.061
0 2 3 42 20 584.399 135.413 0.033 -1.056
0 2 3 42 21 588.432 132.187 0.034 -1.114
0 2 3 42 22 577.574 139.382 0.033 -1.065
0 2 3 42 23 579.946 138.280 0.033 -1.088
0 2 3 42 24 580.346 137.848 0.033 -1.097
0 2 3 42 25 580.583 140.651 0.033 -1.050
0 2 3 42 26 580.097 147.687 0.031 -0.986
0 2 3 42 27 584.596 141.439 0.033 -1.046
0 2 3 42 28 584.217 144.027 0.031 -0.978
0 2 3 42 29 588.030 140.069 0.033 -1.068
0 2 3 42 30 571.237 137.103 0.032 -1.014
0 2 3 42 31 574.571 134.194 0.033 -1.021
0 2 3 42 32 571.062 141.138 0.032 -1.042
0 2 3 42 33 573.593 139.212 0.032 -1.036
0 2 3 42 34 575.263 139.765 0.032 -1.067
0 2 3 42 35 580.486 135.390 0.033 -1.084
0 2 3 42 36 591.939 133.439 0.033 -1.116
0 2 3 42 37 590.998 137.776 0.032 -1.028
0 2 3 42 38 579.023 137.960 0.032 -0.999
0 2 3 42 39 580.394 137.840 0.032 -1.024
0 2 3 42 40 575.646 139.534 0.032 -1.028
0 2 3 42 41 573.261 142.613 0.031 -1.052
0 2 3 42 42 579.046 142.228 0.031 -1.014
0 2 3 42 43 580.132 141.565 0.031 -0.978
0 2 3 42 44 574.159 137.502 0.032 -1.031
0 2 3 42 45 570.110 142.473 0.030 -1.032
0 2 3 42 46 571.854 143.941 0.029 -1.021
0 2 3 42 47 574.149 141.300 0.030 -1.047
0 2 3 42 48 574.604 148.485 0.028 -0.979
0 2 3 42 49 580.867 144.449 0.029 -1.029
0 2 3 42 50 576.558 144.482 0.029 -1.049
0 2 3 42 51 582.434 140.327 0.027 -1.026
0 2 3 43 0 572.255 142.801 0.030 -1.061
0 2 3 43 1 571.554 144.474 0.032 -1.036
0 2 3 43 2 568.361 146.175 0.032 -1.005
0 2 3 43 3 571.286 143.976 0.033 -1.014
0 2 3 43 4 563.188 140.951 0.033 -1.065
0 2 3 43 5 562.435 142.952 0.033 -1.012
0 2 3 43 6 580.221 143.922 0.033 -1.059
0 2 3 43 7 584.819 140.478 0.033 -1.049
0 2 3 43 8 562.070 145.776 0.033 -1.070
0 2 3 43 9 565.226 145.143 0.032 -1.049
0 2 3 43 10 590.237 141.812 0.033 -1.018
0 2 3 43 11 589.669 144.472 0.032 -1.008
0 2 3 43 12 581.336 140.223 0.033 -0.997
0 2 3 43 13 582.149 144.022 0.032 -0.989
0 2 3 43 14 576.994 141.788 0.033 -1.049
0 2 3 43 15 575.254 143.572 0.033 -1.002
0 2 3 43 16 580.245 140.898 0.033 -1.020
0 2 3 43 17 581.561 140.100 0.033 -1.020
0 2 3 43 18 579.201 142.540 0.033 -1.041
0 2 3 43 19 579.843 142.077 0.032 -1.051
0 2 3 43 20 580.451 138.416 0.033 -1.041
0 2 3 43 21 583.467 136.923 0.034 -1.066
0 2 3 43 22 575.534 140.401 0.033 -1.062
0 2 3 43 23 576.723 141.636 0.032 -1.016
0 2 3 43 24 577.261 140.250 0.033 -1.013
0 2 3 43 25 581.439 139.059 0.034 -1.011
0 2 3 43 26 580.899 145.147 0.032 -0.994
0 2 3 43 27 580.630 145.686 0.031 -1.000
0 2 3 43 28 582.447 144.023 0.032 -1.001
0 2 3 43 29 580.973 146.151 0.031 -0.991
0 2 3 43 30 570.441 137.260 0.032 -1.022
0 2 3 43 31 569.826 138.217 0.032 -1.028
0 2 3 43 32 572.986 138.588 0.032 -1.051
0 2 3 43 33 571.579 141.190 0.032 -1.023
0 2 3 43 34 571.956 142.512 0.032 -1.029
0 2 3 43 35 577.197 139.117 0.033 -1.031
0 2 3 43 36 585.443 139.210 0.032 -1.042
0 2 3 43 37 591.064 137.384 0.032 -0.996
0 2 3 43 38 573.822 142.287 0.032 -1.021
0 2 3 43 39 575.741 142.522 0.031 -0.974
0 2 3 43 40 570.341 144.615 0.031 -0.982
0 2 3 43 41 573.932 141.559 0.031 -1.007
0 2 3 43 42 576.387 145.237 0.030 -0.994
0 2 3 43 43 576.991 144.654 0.031 -0.978
0 2 3 43 44 567.328 144.039 0.030 -0.973
0 2 3 43 45 567.914 144.940 0.030 -0.989
0 2 3 43 46 571.950 143.214 0.029 -1.005
0 2 3 43 47 571.653 143.276 0.029 -1.012
0 2 3 43 48 577.278 145.396 0.029 -0.982
0 2 3 43 49 575.139 150.969 0.028 -0.935
0 2 3 43 50 571.304 149.495 0.028 -0.980
0 2 3 43 51 586.454 136.570 0.027 -1.066
0 2 3 44 0 571.264 143.168 0.031 -1.068
0 2 3 44 1 566.640 149.546 0.032 -0.971
0 2 3 44 2 564.912 149.028 0.032 -0.985
0 2 3 44 3 570.690 143.954 0.033 -1.046
0 2 3 44 4 558.148 145.983 0.032 -1.026
0 2 3 44 5 565.255 139.611 0.034 -1.059
0 2 3 44 6 576.904 147.206 0.032 -1.001
0 2 3 44 7 581.095 144.382 0.032 -0.985
0 2 3 44 8 565.361 141.649 0.034 -1.120
0 2 3 44 9 561.442 148.817 0.032 -0.999
0 2 3 44 10 587.045 145.365 0.032 -0.971
0 2 3 44 11 585.708 148.525 0.032 -0.979
0 2 3 44 12 577.761 143.087 0.033 -1.016
0 2 3 44 13 582.584 143.811 0.033 -0.987
0 2 3 44 14 571.879 146.598 0.032 -0.993
0 2 3 44 15 570.505 148.431 0.032 -0.955
0 2 3 44 16 576.764 143.724 0.032 -0.992
0 2 3 44 17 580.087 141.321 0.033 -1.025
0 2 3 44 18 580.156 141.416 0.033 -1.019
0 2 3 44 19 581.185 140.831 0.033 -1.051
0 2 3 44 20 577.893 140.710 0.032 -1.020
0 2 3 44 21 582.378 137.943 0.033 -1.037
0 2 3 44 22 573.518 142.009 0.032 -0.991
0 2 3 44 23 576.831 141.478 0.032 -1.007
0 2 3 44 24 575.029 141.947 0.033 -0.966
0 2 3 44 25 574.646 145.990 0.032 -0.949
0 2 3 44 26 578.456 146.907 0.031 -0.975
0 2 3 44 27 580.297 146.283 0.031 -0.984
0 2 3 44 28 582.407 143.769 0.032 -1.037
0 2 3 44 29 583.575 143.855 0.032 -0.976
0 2 3 44 30 565.438 142.729 0.031 -0.929
0 2 3 44 31 568.627 139.499 0.032 -0.989
0 2 3 44 32 569.312 141.781 0.032 -1.008
0 2 3 44 33 574.642 137.431 0.033 -1.037
0 2 3 44 34 570.815 143.754 0.031 -0.988
0 2 3 44 35 574.076 141.648 0.032 -1.031
0 2 3 44 36 580.679 144.513 0.031 -0.963
0 2 3 44 37 582.298 146.395 0.031 -0.962
0 2 3 44 38 570.638 145.216 0.031 -0.941
0 2 3 44 39 580.361 137.593 0.033 -0.991
0 2 3 44 40 572.524 142.510 0.031 -0.980
0 2 3 44 41 571.775 144.201 0.031 -0.965
0 2 3 44 42 571.802 148.799 0.030 -0.940
0 2 3 44 43 575.028 146.272 0.030 -0.985
0 2 3 44 44 563.028 148.131 0.029 -0.982
0 2 3 44 45 571.910 140.611 0.030 -0.995
0 2 3 44 46 568.919 146.131 0.029 -0.978
0 2 3 44 47 574.978 139.794 0.030 -1.034
0 2 3 44 48 569.504 153.017 0.028 -0.929
0 2 3 44 49 571.842 153.829 0.027 -0.919
0 2 3 44 50 568.493 152.527 0.028 -0.915
0 2 3 44 51 581.356 141.573 0.027 -0.981
0 2 3 45 0 571.681 137.004 0.032 -1.185
0 2 3 45 1 567.915 142.038 0.033 -1.109
0 2 3 45 2 565.216 143.205 0.032 -1.083
0 2 3 45 3 567.299 141.831 0.033 -1.114
0 2 3 45 4 561.716 136.960 0.034 -1.118
0 2 3 45 5 559.338 139.559 0.034 -1.126
0 2 3 45 6 581.453 137.316 0.033 -1.086
0 2 3 45 7 591.128 127.899 0.036 -1.217
0 2 3 45 8 563.708 137.941 0.034 -1.200
0 2 3 45 9 568.485 135.371 0.035 -1.200
0 2 3 45 10 588.677 137.479 0.034 -1.103
0 2 3 45 11 591.884 136.964 0.033 -1.097
0 2 3 45 12 581.912 133.378 0.034 -1.095
0 2 3 45 13 584.408 135.873 0.034 -1.068
0 2 3 45 14 575.472 137.156 0.033 -1.115
0 2 3 45 15 575.357 137.265 0.034 -1.127
0 2 3 45 16 582.003 133.365 0.035 -1.139
0 2 3 45 17 583.402 132.588 0.035 -1.108
0 2 3 45 18 579.120 136.714 0.033 -1.138
0 2 3 45 19 583.719 132.706 0.034 -1.126
0 2 3 45 20 584.640 128.742 0.035 -1.173
0 2 3 45 21 589.472 124.955 0.036 -1.210
0 2 3 45 22 573.537 136.810 0.033 -1.128
0 2 3 45 23 576.957 134.917 0.034 -1.116
0 2 3 45 24 579.201 132.774 0.034 -1.109
0 2 3 45 25 582.588 132.025 0.034 -1.098
0 2 3 45 26 579.047 140.609 0.032 -1.039
0 2 3 45 27 581.124 138.634 0.032 -1.048
0 2 3 45 28 583.450 137.448 0.033 -1.067
0 2 3 45 29 588.249 132.673 0.034 -1.116
0 2 3 45 30 570.908 131.268 0.033 -1.073
0 2 3 45 31 570.704 130.677 0.033 -1.087
0 2 3 45 32 570.198 134.618 0.033 -1.079
0 2 3 45 33 578.091 127.433 0.035 -1.207
0 2 3 45 34 576.882 130.668 0.034 -1.133
0 2 3 45 35 576.607 132.611 0.034 -1.121
0 2 3 45 36 582.650 135.777 0.033 -1.099
0 2 3 45 37 589.300 132.186 0.033 -1.101
0 2 3 45 38 575.731 134.325 0.033 -1.080
0 2 3 45 39 575.029 136.452 0.032 -1.076
0 2 3 45 40 568.704 139.686 0.031 -1.043
0 2 3 45 41 570.137 138.497 0.031 -1.074
0 2 3 45 42 573.413 140.883 0.031 -1.066
0 2 3 45 43 580.391 133.456 0.033 -1.160
0 2 3 45 44 568.794 135.988 0.031 -1.043
0 2 3 45 45 569.314 136.757 0.031 -1.056
0 2 3 45 46 573.380 134.941 0.031 -1.112
0 2 3 45 47 569.502 138.515 0.030 -1.098
0 2 3 45 48 573.000 143.086 0.029 -1.042
0 2 3 45 49 576.381 142.050 0.030 -1.061
0 2 3 45 50 573.225 140.539 0.029 -1.065
0 2 3 45 51 580.064 135.186 0.028 -1.110
0 2 3 46 0 573.913 134.323 0.033 -1.162
0 2 3 46 1 567.532 142.252 0.033 -1.066
0 2 3 46 2 563.178 144.652 0.033 -1.085
0 2 3 46 3 571.604 136.934 0.034 -1.128
0 2 3 46 4 558.071 139.631 0.033 -1.092
0 2 3 46 5 557.073 141.472 0.033 -1.126
0 2 3 46 6 580.434 137.362 0.034 -1.086
0 2 3 46 7 586.677 132.290 0.035 -1.137
0 2 3 46 8 559.335 141.869 0.033 -1.069
0 2 3 46 9 564.092 139.157 0.034 -1.157
0 2 3 46 10 584.548 140.816 0.033 -1.092
0 2 3 46 11 591.948 136.212 0.034 -1.071
0 2 3 46 12 577.316 137.938 0.033 -1.074
0 2 3 46 13 581.569 138.275 0.033 -1.045
0 2 3 46 14 573.820 138.582 0.033 -1.110
0 2 3 46 15 571.926 140.471 0.033 -1.075
0 2 3 46 16 575.963 138.788 0.033 -1.079
0 2 3 46 17 580.721 134.860 0.034 -1.096
0 2 3 46 18 575.129 140.406 0.033 -1.081
0 2 3 46 19 579.137 136.927 0.034 -1.111
0 2 3 46 20 582.397 130.260 0.035 -1.121
0 2 3 46 21 582.167 131.740 0.034 -1.100
0 2 3 46 22 571.679 138.235 0.033 -1.083
0 2 3 46 23 577.585 133.884 0.034 -1.110
0 2 3 46 24 574.929 136.411 0.033 -1.082
0 2 3 46 25 576.609 137.991 0.033 -1.033
0 2 3 46 26 578.860 140.835 0.032 -1.004
0 2 3 46 27 580.792 138.423 0.033 -1.071
0 2 3 46 28 580.882 139.227 0.032 -1.019
0 2 3 46 29 582.268 138.045 0.033 -1.096
0 2 3 46 30 566.384 134.965 0.033 -1.060
0 2 3 46 31 569.194 132.842 0.033 -1.053
0 2 3 46 32 569.503 135.332 0.033 -1.067
0 2 3 46 33 571.847 133.095 0.033 -1.116
0 2 3 46 34 568.682 138.739 0.033 -1.067
0 2 3 46 35 577.762 131.065 0.034 -1.174
0 2 3 46 36 580.927 137.237 0.032 -1.042
0 2 3 46 37 585.029 136.290 0.032 -1.077
0 2 3 46 38 573.979 135.423 0.033 -1.033
0 2 3 46 39 573.730 137.641 0.032 -1.055
0 2 3 46 40 566.597 141.622 0.031 -1.028
0 2 3 46 41 571.559 136.634 0.032 -1.079
0 2 3 46 42 569.911 145.079 0.030 -1.011
0 2 3 46 43 575.606 138.999 0.031 -1.059
0 2 3 46 44 567.081 137.501 0.031 -1.028
0 2 3 46 45 568.406 137.061 0.030 -1.017
0 2 3 46 46 569.556 138.851 0.030 -1.056
0 2 3 46 47 572.984 134.498 0.031 -1.139
0 2 3 46 48 570.352 144.762 0.029 -0.995
0 2 3 46 49 571.272 147.516 0.028 -0.993
0 2 3 46 50 571.189 142.672 0.029 -1.019
0 2 3 46 51 581.843 134.090 0.028 -1.062
0 2 3 47 0 567.147 140.641 0.031 -1.104
0 2 3 47 1 562.265 147.121 0.032 -1.028
0 2 3 47 2 563.672 143.317 0.033 -1.066
0 2 3 47 3 565.426 143.087 0.033 -1.046
0 2 3 47 4 554.137 143.807 0.032 -1.044
0 2 3 47 5 561.324 137.355 0.034 -1.116
0 2 3 47 6 575.074 142.530 0.033 -1.049
0 2 3 47 7 579.571 138.783 0.033 -1.083
0 2 3 47 8 558.158 142.214 0.033 -1.130
0 2 3 47 9 559.551 143.258 0.033 -1.128
0 2 3 47 10 589.226 136.134 0.034 -1.073
0 2 3 47 11 588.240 139.689 0.034 -1.051
0 2 3 47 12 577.140 137.102 0.034 -1.086
0 2 3 47 13 578.148 142.307 0.033 -0.998
0 2 3 47 14 569.396 142.306 0.033 -1.085
0 2 3 47 15 571.124 141.056 0.033 -1.071
0 2 3 47 16 573.365 140.780 0.032 -1.023
0 2 3 47 17 580.320 135.142 0.034 -1.092
0 2 3 47 18 574.870 139.865 0.032 -1.082
0 2 3 47 19 579.757 135.967 0.034 -1.087
0 2 3 47 20 579.791 132.566 0.034 -1.123
0 2 3 47 21 578.009 136.402 0.033 -1.050
0 2 3 47 22 570.977 138.192 0.033 -1.077
0 2 3 47 23 573.002 138.133 0.033 -1.080
0 2 3 47 24 572.690 137.932 0.033 -1.042
0 2 3 47 25 575.149 138.746 0.033 -1.049
0 2 3 47 26 579.588 139.268 0.033 -1.006
0 2 3 47 27 578.512 140.123 0.032 -1.050
0 2 3 47 28 580.693 139.588 0.032 -1.026
0 2 3 47 29 579.500 141.007 0.033 -1.038
0 2 3 47 30 565.123 135.916 0.032 -1.040
0 2 3 47 31 569.225 132.387 0.034 -1.057
0 2 3 47 32 568.578 135.319 0.033 -1.106
0 2 3 47 33 573.631 131.937 0.033 -1.103
0 2 3 47 34 568.236 137.855 0.033 -1.081
0 2 3 47 35 570.459 138.570 0.032 -1.068
0 2 3 47 36 579.789 137.997 0.032 -1.052
0 2 3 47 37 580.126 141.790 0.031 -0.974
0 2 3 47 38 568.023 141.073 0.032 -1.018
0 2 3 47 39 570.178 141.718 0.031 -1.025
0 2 3 47 40 568.270 139.139 0.032 -1.021
0 2 3 47 41 568.569 140.133 0.031 -1.016
0 2 3 47 42 568.988 144.481 0.030 -1.028
0 2 3 47 43 572.919 142.309 0.030 -0.963
0 2 3 47 44 566.969 137.003 0.031 -1.064
0 2 3 47 45 568.887 136.523 0.031 -1.054
0 2 3 47 46 571.748 135.130 0.031 -1.100
0 2 3 47 47 565.980 142.131 0.029 -1.020
0 2 3 47 48 568.632 146.786 0.029 -0.977
0 2 3 47 49 571.854 146.935 0.029 -0.989
0 2 3 47 50 566.622 146.566 0.029 -0.981
0 2 3 47 51 574.567 141.550 0.027 -1.068
0 2 3 48 0 576.160 134.891 0.032 -1.155
0 2 3 48 1 566.176 145.851 0.032 -1.052
0 2 3 48 2 567.242 143.215 0.032 -1.069
0 2 3 48 3 569.219 141.471 0.033 -1.109
0 2 3 48 4 559.868 140.966 0.033 -1.077
0 2 3 48 5 563.264 138.002 0.034 -1.106
0 2 3 48 6 583.742 136.589 0.034 -1.088
0 2 3 48 7 587.776 132.963 0.035 -1.154
0 2 3 48 8 561.807 142.027 0.033 -1.127
0 2 3 48 9 562.617 143.531 0.032 -1.113
0 2 3 48 10 590.545 137.813 0.034 -1.117
0 2 3 48 11 597.698 132.636 0.035 -1.117
0 2 3 48 12 581.741 135.752 0.034 -1.073
0 2 3 48 13 583.735 138.534 0.033 -1.043
0 2 3 48 14 577.048 137.866 0.034 -1.085
0 2 3 48 15 577.027 137.601 0.034 -1.074
0 2 3 48 16 579.048 137.820 0.033 -1.099
0 2 3 48 17 581.722 136.031 0.034 -1.086
0 2 3 48 18 584.893 133.050 0.035 -1.153
0 2 3 48 19 581.685 136.102 0.034 -1.108
0 2 3 48 20 585.123 130.060 0.035 -1.116
0 2 3 48 21 583.752 131.826 0.034 -1.148
0 2 3 48 22 575.951 136.191 0.033 -1.097
0 2 3 48 23 580.125 133.395 0.034 -1.160
0 2 3 48 24 575.679 137.591 0.033 -1.086
0 2 3 48 25 583.106 133.520 0.034 -1.070
0 2 3 48 26 580.889 141.275 0.032 -1.040
0 2 3 48 27 588.243 133.077 0.034 -1.038
0 2 3 48 28 583.417 139.688 0.032 -1.016
0 2 3 48 29 587.568 134.839 0.034 -1.077
0 2 3 48 30 571.034 132.725 0.033 -1.059
0 2 3 48 31 573.478 129.993 0.034 -1.092
0 2 3 48 32 570.327 136.436 0.033 -1.078
0 2 3 48 33 578.260 129.298 0.034 -1.147
0 2 3 48 34 577.084 132.321 0.034 -1.130
0 2 3 48 35 573.282 137.936 0.032 -1.075
0 2 3 48 36 594.060 126.086 0.035 -1.151
0 2 3 48 37 588.667 135.422 0.032 -1.037
0 2 3 48 38 573.956 137.807 0.032 -1.043
0 2 3 48 39 576.067 136.878 0.032 -1.047
0 2 3 48 40 572.654 137.595 0.032 -1.095
0 2 3 48 41 572.820 137.689 0.032 -1.067
0 2 3 48 42 576.847 139.247 0.031 -1.057
0 2 3 48 43 576.100 140.009 0.031 -1.011
0 2 3 48 44 569.696 137.534 0.031 -1.053
0 2 3 48 45 570.083 138.682 0.030 -1.019
0 2 3 48 46 576.112 133.647 0.031 -1.127
0 2 3 48 47 571.676 138.647 0.030 -1.088
0 2 3 48 48 572.601 145.055 0.029 -1.026
0 2 3 48 49 576.265 144.854 0.029 -0.990
0 2 3 48 50 571.510 143.899 0.029 -1.016
0 2 3 48 51 584.023 133.039 0.029 -1.127
0 2 3 49 0 574.097 135.970 0.032 -1.130
0 2 3 49 1 568.296 143.426 0.033 -1.028
0 2 3 49 2 569.698 139.071 0.033 -1.107
0 2 3 49 3 567.658 142.626 0.033 -1.055
0 2 3 49 4 556.346 143.377 0.032 -1.059
0 2 3 49 5 559.213 141.791 0.033 -1.071
0 2 3 49 6 582.269 137.663 0.034 -1.061
0 2 3 49 7 581.937 138.300 0.034 -1.091
0 2 3 49 8 558.858 143.989 0.032 -1.104
0 2 3 49 9 564.809 140.888 0.034 -1.120
0 2 3 49 10 587.045 140.323 0.033 -1.080
0 2 3 49 11 589.574 140.448 0.033 -1.038
0 2 3 49 12 579.898 137.072 0.034 -1.089
0 2 3 49 13 580.348 141.006 0.032 -1.043
0 2 3 49 14 571.384 142.705 0.033 -1.070
0 2 3 49 15 574.965 139.725 0.033 -1.034
0 2 3 49 16 575.267 141.018 0.032 -1.042
0 2 3 49 17 576.811 140.783 0.033 -1.019
0 2 3 49 18 580.463 137.055 0.034 -1.109
0 2 3 49 19 581.118 136.544 0.034 -1.097
0 2 3 49 20 581.066 133.685 0.034 -1.114
0 2 3 49 21 585.526 130.083 0.035 -1.119
0 2 3 49 22 575.141 136.368 0.033 -1.097
0 2 3 49 23 579.507 133.710 0.034 -1.107
0 2 3 49 24 576.344 136.242 0.033 -1.048
0 2 3 49 25 576.427 139.557 0.033 -1.001
0 2 3 49 26 581.071 139.455 0.033 -1.061
0 2 3 49 27 581.237 139.393 0.033 -1.064
0 2 3 49 28 580.512 141.676 0.032 -1.022
0 2 3 49 29 582.164 139.816 0.033 -1.025
0 2 3 49 30 569.361 133.723 0.033 -1.030
0 2 3 49 31 572.459 130.899 0.034 -1.106
0 2 3 49 32 574.712 131.460 0.034 -1.133
0 2 3 49 33 572.427 134.981 0.033 -1.091
0 2 3 49 34 572.835 136.449 0.033 -1.081
0 2 3 49 35 575.573 135.032 0.033 -1.092
0 2 3 49 36 584.181 136.029 0.032 -1.047
