st pl ch r c p0 p1 p2 p3
0 0 2 39 34 576.799 110.491 0.041 -1.198
0 0 2 39 35 578.296 109.585 0.041 -1.189
0 0 2 39 36 576.998 110.388 0.041 -1.153
0 0 2 39 37 575.716 114.080 0.041 -1.130
0 0 2 39 38 564.698 110.551 0.040 -1.138
0 0 2 39 39 564.985 106.944 0.041 -1.206
0 0 2 39 40 570.652 111.540 0.040 -1.185
0 0 2 39 41 573.224 108.195 0.041 -1.226
0 0 2 39 42 574.633 109.350 0.039 -1.165
0 0 2 39 43 579.751 102.883 0.042 -1.257
0 0 2 39 44 571.548 109.419 0.040 -1.215
0 0 2 39 45 577.500 103.199 0.041 -1.241
0 0 2 39 46 575.338 100.423 0.043 -1.327
0 0 2 39 47 573.170 102.511 0.041 -1.242
0 0 2 39 48 558.164 112.613 0.038 -1.021
0 0 2 39 49 572.213 99.672 0.042 -1.257
0 0 2 39 50 575.814 103.801 0.042 -1.269
0 0 2 39 51 -1.000 -1.000 -1.000 -1.000
0 0 2 40 0 574.555 120.932 0.034 -1.206
0 0 2 40 1 566.356 130.001 0.034 -0.995
0 0 2 40 2 569.792 132.704 0.035 -1.051
0 0 2 40 3 565.666 136.135 0.034 -1.032
0 0 2 40 4 581.036 129.405 0.035 -1.037
0 0 2 40 5 581.395 128.405 0.036 -1.084
0 0 2 40 6 570.365 123.854 0.037 -1.079
0 0 2 40 7 577.485 116.050 0.039 -1.187
0 0 2 40 8 557.728 130.400 0.036 -1.096
0 0 2 40 9 558.079 131.472 0.037 -1.059
0 0 2 40 10 564.531 126.822 0.037 -1.072
0 0 2 40 11 567.205 125.421 0.038 -1.101
0 0 2 40 12 564.159 137.547 0.036 -0.949
0 0 2 40 13 567.328 135.222 0.037 -0.983
0 0 2 40 14 563.804 128.150 0.038 -1.064
0 0 2 40 15 561.915 129.705 0.037 -1.024
0 0 2 40 16 559.801 129.369 0.037 -1.093
0 0 2 40 17 569.010 120.118 0.040 -1.149
0 0 2 40 18 580.503 122.916 0.039 -1.121
0 0 2 40 19 583.695 118.807 0.040 -1.218
0 0 2 40 20 568.728 120.032 0.039 -1.139
0 0 2 40 21 565.680 123.401 0.038 -1.068
0 0 2 40 22 566.399 124.652 0.038 -1.052
0 0 2 40 23 571.147 121.052 0.039 -1.082
0 0 2 40 24 558.950 128.618 0.037 -1.027
0 0 2 40 25 565.403 126.790 0.038 -1.063
0 0 2 40 26 583.722 119.798 0.039 -1.074
0 0 2 40 27 578.791 124.164 0.038 -1.042
0 0 2 40 28 567.114 128.798 0.037 -0.977
0 0 2 40 29 571.032 124.516 0.038 -0.998
0 0 2 40 30 588.791 115.909 0.040 -1.153
0 0 2 40 31 592.631 111.390 0.041 -1.153
0 0 2 40 32 570.579 114.152 0.041 -1.161
0 0 2 40 33 570.792 113.711 0.041 -1.207
0 0 2 40 34 570.236 119.024 0.038 -1.039
0 0 2 40 35 577.743 111.815 0.041 -1.205
0 0 2 40 36 566.688 122.426 0.038 -1.005
0 0 2 40 37 578.225 112.764 0.040 -1.090
0 0 2 40 38 555.092 121.450 0.037 -0.917
0 0 2 40 39 564.546 109.634 0.040 -1.067
0 0 2 40 40 570.027 113.850 0.039 -1.148
0 0 2 40 41 572.264 110.946 0.039 -1.160
0 0 2 40 42 577.702 107.590 0.040 -1.126
0 0 2 40 43 576.908 107.505 0.040 -1.203
0 0 2 40 44 577.609 105.072 0.042 -1.200
0 0 2 40 45 575.019 107.893 0.041 -1.187
0 0 2 40 46 573.336 104.209 0.041 -1.221
0 0 2 40 47 569.478 107.611 0.040 -1.144
0 0 2 40 48 568.147 103.339 0.041 -1.193
0 0 2 40 49 570.513 103.320 0.041 -1.186
0 0 2 40 50 574.306 106.869 0.041 -1.183
0 0 2 40 51 -1.000 -1.000 -1.000 -1.000
0 0 2 41 0 578.642 117.919 0.036 -1.263
0 0 2 41 1 562.151 136.211 0.033 -0.941
0 0 2 41 2 563.506 141.291 0.033 -0.920
0 0 2 41 3 573.314 130.403 0.035 -1.073
0 0 2 41 4 572.902 139.274 0.034 -0.963
0 0 2 41 5 589.090 121.786 0.038 -1.196
0 0 2 41 6 569.867 126.054 0.037 -1.091
0 0 2 41 7 563.544 132.278 0.036 -1.006
0 0 2 41 8 558.046 132.273 0.036 -1.047
0 0 2 41 9 559.912 131.692 0.037 -1.056
0 0 2 41 10 559.173 133.845 0.036 -1.044
0 0 2 41 11 559.466 135.106 0.036 -0.976
0 0 2 41 12 567.798 135.023 0.036 -1.025
0 0 2 41 13 578.290 124.828 0.040 -1.142
0 0 2 41 14 565.046 128.612 0.037 -1.076
0 0 2 41 15 560.934 132.356 0.037 -0.999
0 0 2 41 16 565.545 125.156 0.038 -1.126
0 0 2 41 17 558.491 132.164 0.037 -1.051
0 0 2 41 18 586.612 118.272 0.040 -1.191
0 0 2 41 19 578.981 126.049 0.038 -1.081
0 0 2 41 20 566.046 124.445 0.038 -1.104
0 0 2 41 21 570.673 120.103 0.040 -1.152
0 0 2 41 22 558.848 134.264 0.036 -0.966
0 0 2 41 23 570.613 123.330 0.039 -1.062
0 0 2 41 24 560.262 129.128 0.037 -1.048
0 0 2 41 25 562.427 130.964 0.037 -1.010
0 0 2 41 26 581.658 123.227 0.039 -1.088
0 0 2 41 27 579.166 125.959 0.038 -0.991
0 0 2 41 28 577.381 119.760 0.039 -1.105
0 0 2 41 29 570.005 126.840 0.037 -1.039
0 0 2 41 30 582.057 125.114 0.038 -0.978
0 0 2 41 31 585.917 119.971 0.039 -1.088
0 0 2 41 32 562.722 123.966 0.038 -1.048
0 0 2 41 33 561.545 125.194 0.038 -1.045
0 0 2 41 34 575.791 115.031 0.040 -1.123
0 0 2 41 35 575.423 116.220 0.040 -1.089
0 0 2 41 36 568.749 122.419 0.039 -0.998
0 0 2 41 37 568.518 125.740 0.038 -0.941
0 0 2 41 38 564.560 112.746 0.039 -1.068
0 0 2 41 39 565.159 110.422 0.041 -1.147
0 0 2 41 40 564.887 120.999 0.038 -1.063
0 0 2 41 41 565.286 120.470 0.038 -1.022
0 0 2 41 42 573.316 114.564 0.038 -1.031
0 0 2 41 43 575.921 110.008 0.040 -1.160
0 0 2 41 44 574.438 110.212 0.039 -1.131
0 0 2 41 45 575.167 109.685 0.040 -1.145
0 0 2 41 46 567.951 112.143 0.039 -1.076
0 0 2 41 47 570.575 108.532 0.040 -1.141
0 0 2 41 48 555.772 118.333 0.037 -0.995
0 0 2 41 49 560.043 116.402 0.037 -0.971
0 0 2 41 50 573.873 109.183 0.040 -1.167
0 0 2 41 51 -1.000 -1.000 -1.000 -1.000
0 0 2 42 0 583.228 112.812 0.036 -1.287
0 0 2 42 1 563.791 132.792 0.034 -1.059
0 0 2 42 2 568.037 135.180 0.034 -1.032
0 0 2 42 3 570.612 132.035 0.035 -1.082
0 0 2 42 4 579.905 130.971 0.035 -1.060
0 0 2 42 5 580.947 129.755 0.036 -1.063
0 0 2 42 6 571.933 123.661 0.037 -1.038
0 0 2 42 7 571.303 123.563 0.038 -1.054
0 0 2 42 8 562.327 126.411 0.037 -1.134
0 0 2 42 9 562.619 127.741 0.038 -1.118
0 0 2 42 10 562.984 129.194 0.037 -1.081
0 0 2 42 11 573.060 119.661 0.040 -1.214
0 0 2 42 12 565.945 136.822 0.036 -1.013
0 0 2 42 13 568.366 134.194 0.037 -1.038
0 0 2 42 14 567.099 125.588 0.038 -1.078
0 0 2 42 15 572.761 118.937 0.040 -1.136
0 0 2 42 16 563.164 126.498 0.038 -1.072
0 0 2 42 17 564.746 124.549 0.039 -1.112
0 0 2 42 18 582.194 121.163 0.039 -1.151
0 0 2 42 19 576.189 126.672 0.039 -1.159
0 0 2 42 20 571.239 118.397 0.039 -1.106
0 0 2 42 21 570.044 119.456 0.039 -1.119
0 0 2 42 22 572.948 118.338 0.041 -1.184
0 0 2 42 23 577.298 114.573 0.041 -1.230
0 0 2 42 24 573.601 114.305 0.042 -1.246
0 0 2 42 25 560.477 132.725 0.037 -0.990
0 0 2 42 26 575.579 128.143 0.037 -1.017
0 0 2 42 27 582.995 120.081 0.039 -1.062
0 0 2 42 28 567.671 128.693 0.037 -0.985
0 0 2 42 29 575.718 119.434 0.039 -1.110
0 0 2 42 30 590.967 114.702 0.040 -1.098
0 0 2 42 31 587.278 116.954 0.039 -1.120
0 0 2 42 32 569.246 115.043 0.041 -1.199
0 0 2 42 33 568.755 115.681 0.040 -1.175
0 0 2 42 34 570.697 118.369 0.039 -1.137
0 0 2 42 35 581.553 108.052 0.042 -1.231
0 0 2 42 36 575.752 113.574 0.040 -1.125
0 0 2 42 37 583.673 107.842 0.043 -1.212
0 0 2 42 38 566.686 109.695 0.040 -1.113
0 0 2 42 39 567.092 107.501 0.041 -1.166
0 0 2 42 40 575.653 108.652 0.041 -1.149
0 0 2 42 41 575.265 108.499 0.041 -1.184
0 0 2 42 42 575.187 111.001 0.039 -1.105
0 0 2 42 43 581.193 103.168 0.042 -1.210
0 0 2 42 44 571.886 110.329 0.040 -1.215
0 0 2 42 45 577.003 105.875 0.041 -1.185
0 0 2 42 46 570.306 107.876 0.040 -1.184
0 0 2 42 47 567.182 110.814 0.039 -1.122
0 0 2 42 48 569.175 102.717 0.041 -1.184
0 0 2 42 49 568.052 105.896 0.040 -1.209
0 0 2 42 50 578.740 103.101 0.042 -1.256
0 0 2 42 51 -1.000 -1.000 -1.000 -1.000
0 0 2 43 0 577.004 120.240 0.034 -1.199
0 0 2 43 1 563.878 134.209 0.034 -1.007
0 0 2 43 2 568.190 136.137 0.034 -1.015
0 0 2 43 3 566.876 137.029 0.034 -1.039
0 0 2 43 4 583.573 127.984 0.036 -1.127
0 0 2 43 5 579.235 132.371 0.035 -1.028
0 0 2 43 6 563.607 132.676 0.035 -0.960
0 0 2 43 7 568.039 128.022 0.037 -1.014
0 0 2 43 8 559.994 129.948 0.037 -1.104
0 0 2 43 9 561.391 130.314 0.037 -1.105
0 0 2 43 10 564.012 129.163 0.037 -1.066
0 0 2 43 11 563.455 130.981 0.036 -1.019
0 0 2 43 12 565.733 137.309 0.036 -0.981
0 0 2 43 13 571.417 132.755 0.037 -1.021
0 0 2 43 14 560.837 133.130 0.037 -1.025
0 0 2 43 15 565.224 127.742 0.038 -1.082
0 0 2 43 16 558.785 132.527 0.037 -1.034
0 0 2 43 17 568.020 122.225 0.039 -1.145
0 0 2 43 18 578.671 126.357 0.038 -1.110
0 0 2 43 19 577.640 127.811 0.038 -1.012
0 0 2 43 20 564.735 126.239 0.038 -1.024
0 0 2 43 21 567.448 124.030 0.038 -1.009
0 0 2 43 22 564.135 128.682 0.037 -1.058
0 0 2 43 23 575.879 117.597 0.041 -1.186
0 0 2 43 24 561.449 128.058 0.038 -1.048
0 0 2 43 25 564.098 129.790 0.038 -1.041
0 0 2 43 26 577.879 128.055 0.037 -0.928
0 0 2 43 27 575.397 129.250 0.037 -1.031
0 0 2 43 28 580.915 116.276 0.040 -1.130
0 0 2 43 29 574.939 121.267 0.039 -1.117
0 0 2 43 30 585.853 120.092 0.039 -1.152
0 0 2 43 31 584.750 121.461 0.039 -1.005
0 0 2 43 32 565.702 119.971 0.040 -1.140
0 0 2 43 33 570.662 115.324 0.041 -1.171
0 0 2 43 34 578.854 111.232 0.041 -1.220
0 0 2 43 35 570.641 121.628 0.038 -1.028
0 0 2 43 36 573.713 116.136 0.040 -1.167
0 0 2 43 37 577.005 116.042 0.040 -1.082
0 0 2 43 38 555.434 121.979 0.038 -0.959
0 0 2 43 39 561.151 115.424 0.038 -0.981
0 0 2 43 40 570.756 114.815 0.039 -1.119
0 0 2 43 41 573.065 112.006 0.040 -1.190
0 0 2 43 42 578.970 108.044 0.040 -1.133
0 0 2 43 43 578.168 108.000 0.041 -1.155
0 0 2 43 44 576.008 108.068 0.041 -1.208
0 0 2 43 45 574.410 110.437 0.040 -1.131
0 0 2 43 46 567.080 112.166 0.039 -1.095
0 0 2 43 47 576.378 103.045 0.042 -1.206
0 0 2 43 48 560.751 113.729 0.038 -0.990
0 0 2 43 49 566.812 109.130 0.039 -1.097
0 0 2 43 50 574.492 108.848 0.040 -1.160
0 0 2 43 51 -1.000 -1.000 -1.000 -1.000
0 0 2 44 0 579.144 119.935 0.035 -1.205
0 0 2 44 1 571.761 128.168 0.035 -1.109
0 0 2 44 2 565.183 140.978 0.033 -0.960
0 0 2 44 3 567.486 137.846 0.035 -1.047
0 0 2 44 4 575.381 138.896 0.034 -0.932
0 0 2 44 5 579.712 134.038 0.035 -1.042
0 0 2 44 6 567.218 130.772 0.036 -1.038
0 0 2 44 7 570.075 128.006 0.037 -1.036
0 0 2 44 8 560.215 131.948 0.036 -1.039
0 0 2 44 9 559.427 134.207 0.036 -1.035
0 0 2 44 10 560.850 134.349 0.036 -1.006
0 0 2 44 11 562.135 134.284 0.036 -1.015
0 0 2 44 12 573.309 130.626 0.037 -1.042
0 0 2 44 13 574.702 131.007 0.037 -1.046
0 0 2 44 14 563.522 132.275 0.037 -1.021
0 0 2 44 15 560.986 134.347 0.036 -0.968
0 0 2 44 16 562.408 130.568 0.037 -1.044
0 0 2 44 17 559.197 133.951 0.037 -0.990
0 0 2 44 18 572.170 135.554 0.037 -0.950
0 0 2 44 19 579.821 126.555 0.039 -1.116
0 0 2 44 20 575.215 117.012 0.040 -1.139
0 0 2 44 21 567.893 125.027 0.038 -1.015
0 0 2 44 22 564.841 129.885 0.038 -1.003
0 0 2 44 23 562.974 132.541 0.037 -0.991
0 0 2 44 24 557.762 133.522 0.037 -0.970
0 0 2 44 25 568.586 126.006 0.039 -1.074
0 0 2 44 26 583.625 123.747 0.038 -1.030
0 0 2 44 27 573.474 133.368 0.037 -0.929
0 0 2 44 28 564.835 135.150 0.036 -0.896
0 0 2 44 29 570.976 128.198 0.038 -0.971
0 0 2 44 30 580.882 128.228 0.037 -0.959
0 0 2 44 31 578.633 129.801 0.037 -0.960
0 0 2 44 32 567.111 121.003 0.039 -1.113
0 0 2 44 33 570.819 117.047 0.040 -1.229
0 0 2 44 34 575.837 116.478 0.040 -1.105
0 0 2 44 35 567.595 126.199 0.037 -0.999
0 0 2 44 36 570.505 121.808 0.038 -1.054
0 0 2 44 37 575.925 119.236 0.039 -1.055
0 0 2 44 38 563.978 114.611 0.039 -1.052
0 0 2 44 39 566.121 112.224 0.040 -1.094
0 0 2 44 40 566.523 121.416 0.037 -1.009
0 0 2 44 41 573.576 113.955 0.039 -1.095
0 0 2 44 42 576.353 112.978 0.040 -1.058
0 0 2 44 43 574.884 113.608 0.039 -1.102
0 0 2 44 44 571.529 114.841 0.039 -1.109
0 0 2 44 45 573.826 112.498 0.039 -1.141
0 0 2 44 46 568.678 112.937 0.039 -1.137
0 0 2 44 47 563.585 117.716 0.038 -1.060
0 0 2 44 48 565.745 109.839 0.040 -1.116
0 0 2 44 49 558.060 120.558 0.036 -0.930
0 0 2 44 50 573.905 111.409 0.039 -1.151
0 0 2 44 51 -1.000 -1.000 -1.000 -1.000
0 0 2 45 0 579.146 110.626 0.037 -1.319
0 0 2 45 1 560.881 129.367 0.034 -1.070
0 0 2 45 2 565.239 131.054 0.035 -1.093
0 0 2 45 3 569.490 126.278 0.036 -1.184
0 0 2 45 4 576.878 127.284 0.036 -1.108
0 0 2 45 5 580.926 122.912 0.037 -1.113
0 0 2 45 6 568.197 119.729 0.038 -1.157
0 0 2 45 7 569.890 118.081 0.038 -1.155
0 0 2 45 8 561.319 121.580 0.037 -1.110
0 0 2 45 9 559.181 123.761 0.038 -1.265
0 0 2 45 10 562.956 122.384 0.038 -1.160
0 0 2 45 11 568.462 117.745 0.040 -1.226
0 0 2 45 12 573.917 122.899 0.038 -1.145
0 0 2 45 13 574.594 121.071 0.039 -1.182
0 0 2 45 14 562.326 123.872 0.038 -1.120
0 0 2 45 15 560.808 124.754 0.038 -1.065
0 0 2 45 16 569.317 113.928 0.041 -1.242
0 0 2 45 17 565.256 117.371 0.041 -1.249
0 0 2 45 18 581.857 115.408 0.041 -1.281
0 0 2 45 19 585.097 111.566 0.042 -1.328
0 0 2 45 20 565.287 117.590 0.039 -1.153
0 0 2 45 21 565.590 117.760 0.039 -1.134
0 0 2 45 22 570.395 114.214 0.041 -1.296
0 0 2 45 23 572.149 113.382 0.041 -1.257
0 0 2 45 24 559.825 121.579 0.039 -1.181
0 0 2 45 25 570.379 116.644 0.041 -1.235
0 0 2 45 26 581.567 115.739 0.039 -1.103
0 0 2 45 27 576.237 120.514 0.039 -1.055
0 0 2 45 28 577.965 110.703 0.041 -1.213
0 0 2 45 29 577.383 110.903 0.041 -1.233
0 0 2 45 30 587.195 110.944 0.042 -1.233
0 0 2 45 31 588.642 108.543 0.042 -1.278
0 0 2 45 32 561.155 116.552 0.040 -1.210
0 0 2 45 33 565.738 113.081 0.040 -1.156
0 0 2 45 34 577.873 104.617 0.042 -1.290
0 0 2 45 35 577.688 105.073 0.043 -1.315
0 0 2 45 36 574.610 107.381 0.042 -1.243
0 0 2 45 37 574.444 110.203 0.041 -1.182
0 0 2 45 38 565.762 105.879 0.041 -1.162
0 0 2 45 39 565.476 101.553 0.042 -1.255
0 0 2 45 40 560.018 117.542 0.038 -1.082
0 0 2 45 41 572.863 103.807 0.042 -1.313
0 0 2 45 42 575.951 102.014 0.042 -1.257
0 0 2 45 43 574.646 103.017 0.041 -1.250
0 0 2 45 44 576.139 100.064 0.042 -1.281
0 0 2 45 45 574.752 100.875 0.043 -1.315
0 0 2 45 46 564.590 106.523 0.040 -1.187
0 0 2 45 47 573.570 96.679 0.044 -1.359
0 0 2 45 48 567.606 97.368 0.042 -1.300
0 0 2 45 49 567.793 99.194 0.042 -1.270
0 0 2 45 50 573.242 101.347 0.042 -1.305
0 0 2 45 51 -1.000 -1.000 -1.000 -1.000
0 0 2 46 0 576.187 114.820 0.036 -1.281
0 0 2 46 1 561.737 129.719 0.035 -1.073
0 0 2 46 2 561.221 136.631 0.033 -1.005
0 0 2 46 3 570.518 127.034 0.036 -1.110
0 0 2 46 4 581.607 123.014 0.037 -1.187
0 0 2 46 5 576.366 129.090 0.036 -1.032
0 0 2 46 6 568.032 121.692 0.037 -1.112
0 0 2 46 7 564.174 125.177 0.037 -1.087
0 0 2 46 8 558.720 124.877 0.037 -1.178
0 0 2 46 9 556.987 128.133 0.037 -1.098
0 0 2 46 10 564.755 121.893 0.038 -1.138
0 0 2 46 11 563.611 124.875 0.038 -1.035
0 0 2 46 12 566.628 130.873 0.037 -1.087
0 0 2 46 13 575.347 121.483 0.039 -1.205
0 0 2 46 14 560.144 127.580 0.037 -1.065
0 0 2 46 15 561.445 125.089 0.038 -1.072
0 0 2 46 16 557.960 127.225 0.038 -1.073
0 0 2 46 17 561.395 123.260 0.040 -1.146
0 0 2 46 18 572.783 125.950 0.038 -1.127
0 0 2 46 19 578.639 120.023 0.040 -1.137
0 0 2 46 20 563.240 120.995 0.039 -1.134
0 0 2 46 21 571.569 113.199 0.041 -1.195
0 0 2 46 22 566.032 120.604 0.039 -1.076
0 0 2 46 23 570.656 116.809 0.040 -1.141
0 0 2 46 24 557.081 125.408 0.038 -1.134
0 0 2 46 25 565.876 122.848 0.039 -1.092
0 0 2 46 26 582.011 116.665 0.040 -1.135
0 0 2 46 27 577.953 120.058 0.039 -1.093
0 0 2 46 28 575.969 114.664 0.041 -1.186
0 0 2 46 29 578.251 111.363 0.041 -1.215
0 0 2 46 30 588.628 111.393 0.041 -1.182
0 0 2 46 31 583.895 114.681 0.040 -1.194
0 0 2 46 32 566.347 112.120 0.042 -1.295
0 0 2 46 33 558.862 121.038 0.039 -1.105
0 0 2 46 34 578.869 105.325 0.041 -1.205
0 0 2 46 35 578.351 106.228 0.042 -1.237
0 0 2 46 36 576.463 107.116 0.042 -1.270
0 0 2 46 37 571.567 115.476 0.039 -1.044
0 0 2 46 38 560.358 111.987 0.038 -1.048
0 0 2 46 39 563.386 105.412 0.041 -1.165
0 0 2 46 40 566.955 111.483 0.039 -1.183
0 0 2 46 41 570.261 107.773 0.041 -1.224
0 0 2 46 42 576.461 103.233 0.042 -1.294
0 0 2 46 43 574.512 105.094 0.041 -1.217
0 0 2 46 44 573.323 104.137 0.041 -1.218
0 0 2 46 45 575.130 102.319 0.042 -1.297
0 0 2 46 46 562.950 110.718 0.039 -1.097
0 0 2 46 47 569.673 102.418 0.041 -1.280
0 0 2 46 48 566.814 100.159 0.042 -1.255
0 0 2 46 49 567.737 101.045 0.042 -1.275
0 0 2 46 50 574.040 101.806 0.042 -1.305
0 0 2 46 51 -1.000 -1.000 -1.000 -1.000
0 0 2 47 0 575.368 117.264 0.035 -1.287
0 0 2 47 1 559.336 134.423 0.033 -1.010
0 0 2 47 2 568.595 130.169 0.035 -1.140
0 0 2 47 3 567.246 131.709 0.035 -1.072
0 0 2 47 4 572.645 135.069 0.034 -0.989
0 0 2 47 5 582.220 124.545 0.037 -1.143
0 0 2 47 6 561.325 129.777 0.036 -1.060
0 0 2 47 7 569.318 121.725 0.038 -1.134
0 0 2 47 8 556.538 128.512 0.036 -1.122
0 0 2 47 9 556.577 130.156 0.036 -1.113
0 0 2 47 10 559.738 129.233 0.036 -1.000
0 0 2 47 11 562.885 127.144 0.037 -1.065
0 0 2 47 12 566.433 132.899 0.037 -1.016
0 0 2 47 13 567.543 132.401 0.037 -0.998
0 0 2 47 14 557.586 131.699 0.036 -1.037
0 0 2 47 15 561.871 126.574 0.038 -1.074
0 0 2 47 16 555.377 131.895 0.036 -0.977
0 0 2 47 17 554.641 131.798 0.037 -1.010
0 0 2 47 18 575.622 125.186 0.039 -1.110
0 0 2 47 19 581.502 118.050 0.041 -1.250
0 0 2 47 20 575.148 111.142 0.042 -1.233
0 0 2 47 21 566.601 119.948 0.039 -1.116
0 0 2 47 22 564.292 124.375 0.039 -1.087
0 0 2 47 23 561.391 128.074 0.038 -1.021
0 0 2 47 24 559.195 125.824 0.037 -1.078
0 0 2 47 25 560.110 129.187 0.038 -1.085
0 0 2 47 26 570.651 130.392 0.037 -0.938
0 0 2 47 27 575.745 124.383 0.038 -1.042
0 0 2 47 28 574.434 117.566 0.040 -1.146
0 0 2 47 29 570.977 121.355 0.039 -1.042
0 0 2 47 30 586.027 115.976 0.040 -1.186
0 0 2 47 31 582.337 119.119 0.039 -1.061
0 0 2 47 32 554.151 127.243 0.037 -1.028
0 0 2 47 33 559.277 122.325 0.038 -1.102
0 0 2 47 34 565.697 120.709 0.038 -1.014
0 0 2 47 35 577.669 108.712 0.041 -1.211
0 0 2 47 36 561.059 125.169 0.038 -0.977
0 0 2 47 37 574.487 113.456 0.040 -1.123
0 0 2 47 38 556.671 117.033 0.038 -1.046
0 0 2 47 39 551.868 120.032 0.037 -0.951
0 0 2 47 40 568.948 111.254 0.040 -1.207
0 0 2 47 41 570.155 110.155 0.040 -1.179
0 0 2 47 42 565.424 117.878 0.037 -0.937
0 0 2 47 43 572.775 108.567 0.040 -1.181
0 0 2 47 44 570.841 109.164 0.040 -1.132
0 0 2 47 45 572.239 107.248 0.041 -1.198
0 0 2 47 46 570.750 103.633 0.042 -1.272
0 0 2 47 47 568.289 105.811 0.040 -1.238
0 0 2 47 48 564.507 103.888 0.041 -1.232
0 0 2 47 49 565.994 104.643 0.041 -1.225
0 0 2 47 50 575.850 102.686 0.042 -1.253
0 0 2 47 51 -1.000 -1.000 -1.000 -1.000
0 0 2 48 0 583.941 107.282 0.037 -1.347
0 0 2 48 1 559.523 132.236 0.034 -1.067
0 0 2 48 2 565.308 132.979 0.034 -1.062
0 0 2 48 3 564.848 132.458 0.035 -1.105
0 0 2 48 4 579.755 125.897 0.036 -1.175
0 0 2 48 5 584.512 120.058 0.038 -1.257
0 0 2 48 6 568.563 121.694 0.037 -1.098
0 0 2 48 7 571.176 118.112 0.039 -1.194
0 0 2 48 8 554.423 129.328 0.037 -1.142
0 0 2 48 9 564.520 120.158 0.039 -1.254
0 0 2 48 10 562.179 125.033 0.037 -1.102
0 0 2 48 11 572.596 115.088 0.041 -1.296
0 0 2 48 12 571.933 126.374 0.038 -1.124
0 0 2 48 13 571.128 126.388 0.038 -1.100
0 0 2 48 14 560.115 127.977 0.038 -1.050
0 0 2 48 15 563.456 123.198 0.039 -1.129
0 0 2 48 16 553.953 131.060 0.037 -1.048
0 0 2 48 17 570.855 113.583 0.041 -1.216
0 0 2 48 18 573.780 125.433 0.038 -1.103
0 0 2 48 19 577.201 121.168 0.040 -1.194
0 0 2 48 20 566.799 118.223 0.039 -1.137
0 0 2 48 21 565.806 118.843 0.040 -1.176
0 0 2 48 22 567.386 119.691 0.039 -1.146
0 0 2 48 23 567.839 119.523 0.040 -1.149
0 0 2 48 24 559.529 123.264 0.039 -1.218
0 0 2 48 25 565.110 123.348 0.039 -1.153
0 0 2 48 26 575.116 123.230 0.038 -1.108
0 0 2 48 27 573.554 124.994 0.038 -0.984
0 0 2 48 28 571.162 119.388 0.039 -1.156
0 0 2 48 29 574.140 116.231 0.040 -1.132
0 0 2 48 30 589.934 110.236 0.041 -1.210
0 0 2 48 31 592.414 106.848 0.043 -1.289
0 0 2 48 32 568.733 110.634 0.041 -1.260
0 0 2 48 33 565.216 114.507 0.040 -1.145
0 0 2 48 34 578.696 105.361 0.042 -1.273
0 0 2 48 35 579.100 105.506 0.042 -1.265
0 0 2 48 36 573.341 109.591 0.042 -1.283
0 0 2 48 37 578.657 106.988 0.043 -1.236
0 0 2 48 38 557.463 115.081 0.039 -1.082
0 0 2 48 39 557.393 111.583 0.039 -1.127
0 0 2 48 40 567.080 112.339 0.039 -1.098
0 0 2 48 41 571.920 105.892 0.041 -1.277
0 0 2 48 42 573.512 106.421 0.041 -1.236
0 0 2 48 43 579.922 99.341 0.042 -1.286
0 0 2 48 44 574.252 103.409 0.042 -1.259
0 0 2 48 45 576.850 100.246 0.043 -1.358
0 0 2 48 46 569.604 103.442 0.041 -1.194
0 0 2 48 47 571.356 100.421 0.042 -1.328
0 0 2 48 48 564.470 102.102 0.041 -1.299
0 0 2 48 49 570.831 97.785 0.042 -1.292
0 0 2 48 50 575.485 100.679 0.042 -1.327
0 0 2 48 51 -1.000 -1.000 -1.000 -1.000
0 0 2 49 0 575.184 117.916 0.034 -1.192
0 0 2 49 1 564.631 128.653 0.035 -1.051
0 0 2 49 2 563.870 135.520 0.034 -1.014
0 0 2 49 3 568.130 131.002 0.035 -1.112
0 0 2 49 4 576.127 131.062 0.035 -1.055
0 0 2 49 5 583.825 122.760 0.038 -1.165
0 0 2 49 6 569.006 122.629 0.036 -1.101
0 0 2 49 7 568.310 122.634 0.038 -1.115
0 0 2 49 8 556.299 128.832 0.037 -1.152
0 0 2 49 9 559.453 127.337 0.037 -1.128
0 0 2 49 10 560.413 128.354 0.037 -1.049
0 0 2 49 11 563.692 125.831 0.038 -1.100
0 0 2 49 12 570.821 128.477 0.038 -1.084
0 0 2 49 13 568.201 130.931 0.037 -1.062
0 0 2 49 14 560.743 128.225 0.037 -1.107
0 0 2 49 15 562.772 125.459 0.038 -1.117
0 0 2 49 16 562.820 123.757 0.039 -1.130
0 0 2 49 17 560.217 125.993 0.038 -1.065
0 0 2 49 18 580.590 119.953 0.040 -1.154
0 0 2 49 19 575.153 125.374 0.038 -1.122
0 0 2 49 20 562.388 122.927 0.039 -1.162
0 0 2 49 21 564.703 121.693 0.038 -1.055
0 0 2 49 22 569.541 118.362 0.040 -1.154
0 0 2 49 23 562.701 126.655 0.038 -1.050
0 0 2 49 24 558.747 125.610 0.038 -1.079
0 0 2 49 25 567.987 121.611 0.040 -1.169
0 0 2 49 26 587.338 113.124 0.041 -1.170
0 0 2 49 27 587.342 112.110 0.041 -1.184
0 0 2 49 28 565.685 126.758 0.037 -1.013
0 0 2 49 29 573.896 117.717 0.040 -1.180
