st pl ch r c slope pedestal max
2 2 3 48 44 4.728 424.800 626.000
2 2 3 48 45 4.613 432.597 630.000
2 2 3 48 46 4.642 429.228 627.000
2 2 3 48 47 4.469 429.850 622.000
2 2 3 48 48 4.568 429.175 627.000
2 2 3 48 49 4.772 431.081 637.000
2 2 3 48 50 4.542 430.799 626.000
2 2 3 48 51 4.373 429.829 618.000
2 2 3 49 0 4.679 420.016 627.000
2 2 3 49 1 5.222 419.710 640.000
2 2 3 49 2 4.953 420.609 632.000
2 2 3 49 3 5.136 417.528 634.000
2 2 3 49 4 5.129 404.310 620.000
2 2 3 49 5 5.084 410.261 626.000
2 2 3 49 6 5.142 436.822 651.000
2 2 3 49 7 5.217 432.015 651.000
2 2 3 49 8 5.151 401.669 620.000
2 2 3 49 9 5.241 408.417 628.000
2 2 3 49 10 5.159 435.192 652.000
2 2 3 49 11 5.127 443.634 661.000
2 2 3 49 12 4.919 435.968 644.000
2 2 3 49 13 5.105 431.103 647.000
2 2 3 49 14 5.127 419.870 637.000
2 2 3 49 15 5.019 433.569 648.000
2 2 3 49 16 5.053 428.258 640.000
2 2 3 49 17 5.200 430.806 648.000
2 2 3 49 18 5.080 430.450 644.000
2 2 3 49 19 5.125 432.308 647.000
2 2 3 49 20 5.025 434.524 645.000
2 2 3 49 21 5.117 439.140 653.000
2 2 3 49 22 5.028 425.813 637.000
2 2 3 49 23 5.129 431.079 647.000
2 2 3 49 24 5.058 431.904 646.000
2 2 3 49 25 4.975 438.166 648.000
2 2 3 49 26 5.106 430.349 647.000
2 2 3 49 27 5.112 430.723 645.000
2 2 3 49 28 4.910 437.272 647.000
2 2 3 49 29 5.151 436.855 654.000
2 2 3 49 30 4.975 429.773 638.000
2 2 3 49 31 4.924 427.890 636.000
2 2 3 49 32 5.072 426.202 638.000
2 2 3 49 33 5.062 424.281 638.000
2 2 3 49 34 4.892 427.777 635.000
2 2 3 49 35 5.058 427.948 640.000
2 2 3 49 36 4.953 439.548 647.000
2 2 3 49 37 4.848 444.885 651.000
2 2 3 49 38 4.907 431.003 635.000
2 2 3 49 39 5.026 426.336 639.000
2 2 3 49 40 4.841 424.530 630.000
2 2 3 49 41 4.663 431.167 633.000
2 2 3 49 42 4.786 425.828 628.000
2 2 3 49 43 4.962 427.875 637.000
2 2 3 49 44 4.707 425.131 626.000
2 2 3 49 45 4.763 429.816 631.000
2 2 3 49 46 4.671 418.024 616.000
2 2 3 49 47 4.668 426.865 625.000
2 2 3 49 48 4.702 419.853 617.000
2 2 3 49 49 4.688 428.686 629.000
2 2 3 49 50 4.627 422.363 621.000
2 2 3 49 51 3.887 439.275 612.000
2 2 3 50 0 4.715 419.032 627.000
2 2 3 50 1 5.180 414.285 635.000
2 2 3 50 2 5.037 416.291 630.000
2 2 3 50 3 5.234 422.850 642.000
2 2 3 50 4 5.287 399.927 618.000
2 2 3 50 5 5.105 407.854 626.000
2 2 3 50 6 4.989 431.519 646.000
2 2 3 50 7 5.065 440.930 654.000
2 2 3 50 8 4.935 412.068 622.000
2 2 3 50 9 5.102 407.403 623.000
2 2 3 50 10 4.993 444.072 655.000
2 2 3 50 11 5.214 432.165 651.000
2 2 3 50 12 5.066 427.485 643.000
2 2 3 50 13 5.097 433.153 649.000
2 2 3 50 14 5.162 425.224 644.000
2 2 3 50 15 5.044 424.443 639.000
2 2 3 50 16 4.959 429.858 640.000
2 2 3 50 17 5.169 424.502 638.000
2 2 3 50 18 5.026 430.897 644.000
2 2 3 50 19 4.929 427.732 638.000
2 2 3 50 20 5.016 436.309 647.000
2 2 3 50 21 4.883 445.523 652.000
2 2 3 50 22 5.066 423.821 637.000
2 2 3 50 23 5.136 425.480 641.000
2 2 3 50 24 5.023 428.999 641.000
2 2 3 50 25 5.179 430.607 649.000
2 2 3 50 26 5.054 438.405 653.000
2 2 3 50 27 5.123 430.630 648.000
2 2 3 50 28 4.899 435.875 645.000
2 2 3 50 29 5.135 434.747 650.000
2 2 3 50 30 5.096 426.132 635.000
2 2 3 50 31 4.925 430.872 640.000
2 2 3 50 32 4.943 423.936 636.000
2 2 3 50 33 4.915 425.832 635.000
2 2 3 50 34 4.783 430.539 633.000
2 2 3 50 35 5.058 433.948 645.000
2 2 3 50 36 4.848 448.900 652.000
2 2 3 50 37 4.990 439.698 649.000
2 2 3 50 38 4.872 424.077 631.000
2 2 3 50 39 4.893 429.854 639.000
2 2 3 50 40 4.823 418.489 623.000
2 2 3 50 41 4.791 429.740 635.000
2 2 3 50 42 4.906 428.993 635.000
2 2 3 50 43 4.964 424.117 630.000
2 2 3 50 44 4.775 423.351 627.000
2 2 3 50 45 4.655 431.955 631.000
2 2 3 50 46 4.685 422.889 622.000
2 2 3 50 47 4.498 432.168 625.000
2 2 3 50 48 4.687 428.740 628.000
2 2 3 50 49 4.591 427.312 623.000
2 2 3 50 50 4.671 417.219 615.000
2 2 3 50 51 4.174 430.130 610.000
2 2 3 51 0 4.777 420.212 624.000
2 2 3 51 1 5.027 423.082 637.000
2 2 3 51 2 5.062 417.100 631.000
2 2 3 51 3 5.076 421.242 639.000
2 2 3 51 4 5.056 416.737 632.000
2 2 3 51 5 4.978 415.973 629.000
2 2 3 51 6 5.153 432.690 648.000
2 2 3 51 7 4.955 438.879 652.000
2 2 3 51 8 5.067 414.341 632.000
2 2 3 51 9 5.002 414.672 626.000
2 2 3 51 10 5.126 442.650 659.000
2 2 3 51 11 5.107 440.880 655.000
2 2 3 51 12 4.985 435.542 646.000
2 2 3 51 13 5.046 445.562 658.000
2 2 3 51 14 5.168 424.389 640.000
2 2 3 51 15 5.120 432.892 648.000
2 2 3 51 16 5.090 429.532 646.000
2 2 3 51 17 5.024 440.186 654.000
2 2 3 51 18 5.033 432.818 645.000
2 2 3 51 19 5.172 435.500 650.000
2 2 3 51 20 5.015 439.216 651.000
2 2 3 51 21 5.041 435.756 650.000
2 2 3 51 22 5.007 427.016 638.000
2 2 3 51 23 5.017 426.889 641.000
2 2 3 51 24 5.077 429.637 641.000
2 2 3 51 25 4.956 437.298 648.000
2 2 3 51 26 5.087 432.745 645.000
2 2 3 51 27 5.100 432.628 648.000
2 2 3 51 28 5.004 441.277 652.000
2 2 3 51 29 5.057 434.983 649.000
2 2 3 51 30 4.862 430.082 637.000
2 2 3 51 31 4.814 434.744 640.000
2 2 3 51 32 5.053 419.593 631.000
2 2 3 51 33 4.854 428.149 637.000
2 2 3 51 34 4.825 432.899 639.000
2 2 3 51 35 4.854 429.149 636.000
2 2 3 51 36 4.890 440.968 648.000
2 2 3 51 37 4.930 452.867 660.000
2 2 3 51 38 4.822 431.030 635.000
2 2 3 51 39 4.808 432.857 638.000
2 2 3 51 40 4.806 427.833 630.000
2 2 3 51 41 4.816 429.697 635.000
2 2 3 51 42 4.858 425.921 631.000
2 2 3 51 43 4.761 434.948 640.000
2 2 3 51 44 4.631 424.853 623.000
2 2 3 51 45 4.880 428.753 633.000
2 2 3 51 46 4.629 423.696 622.000
2 2 3 51 47 4.512 426.964 622.000
2 2 3 51 48 4.514 423.305 615.000
2 2 3 51 49 4.759 430.554 633.000
2 2 3 51 50 4.619 424.125 620.000
2 2 3 51 51 4.111 427.197 605.000
2 2 3 52 0 4.845 413.250 623.000
2 2 3 52 1 5.113 412.698 629.000
2 2 3 52 2 5.252 409.554 632.000
2 2 3 52 3 4.969 420.259 632.000
2 2 3 52 4 4.899 413.587 625.000
2 2 3 52 5 4.983 409.573 624.000
2 2 3 52 6 5.166 430.780 648.000
2 2 3 52 7 5.227 430.234 650.000
2 2 3 52 8 5.267 401.330 623.000
2 2 3 52 9 5.104 409.692 624.000
2 2 3 52 10 5.131 441.322 658.000
2 2 3 52 11 5.217 442.466 662.000
2 2 3 52 12 5.031 437.724 648.000
2 2 3 52 13 5.158 433.748 651.000
2 2 3 52 14 4.973 418.028 629.000
2 2 3 52 15 5.179 425.582 645.000
2 2 3 52 16 4.892 439.732 646.000
2 2 3 52 17 4.868 438.062 648.000
2 2 3 52 18 5.034 432.585 647.000
2 2 3 52 19 5.144 430.151 646.000
2 2 3 52 20 4.891 442.794 650.000
2 2 3 52 21 5.171 436.951 653.000
2 2 3 52 22 4.942 428.742 638.000
2 2 3 52 23 4.976 430.297 642.000
2 2 3 52 24 5.011 432.102 645.000
2 2 3 52 25 5.139 429.065 643.000
2 2 3 52 26 5.118 431.125 646.000
2 2 3 52 27 5.052 428.191 642.000
2 2 3 52 28 5.064 429.416 643.000
2 2 3 52 29 4.908 438.821 648.000
2 2 3 52 30 4.756 434.646 637.000
2 2 3 52 31 4.883 426.686 635.000
2 2 3 52 32 5.059 422.028 634.000
2 2 3 52 33 4.922 429.686 640.000
2 2 3 52 34 5.051 418.686 632.000
2 2 3 52 35 4.901 433.257 640.000
2 2 3 52 36 4.784 439.809 644.000
2 2 3 52 37 5.050 444.515 659.000
2 2 3 52 38 4.908 426.365 632.000
2 2 3 52 39 4.855 432.848 639.000
2 2 3 52 40 4.752 427.915 630.000
2 2 3 52 41 4.930 426.022 635.000
2 2 3 52 42 4.727 431.338 631.000
2 2 3 52 43 4.730 432.223 635.000
2 2 3 52 44 4.595 424.927 623.000
2 2 3 52 45 4.841 423.010 628.000
2 2 3 52 46 4.531 427.775 623.000
2 2 3 52 47 4.808 423.872 628.000
2 2 3 52 48 4.536 426.877 620.000
2 2 3 52 49 4.587 429.773 627.000
2 2 3 52 50 4.580 425.963 623.000
2 2 3 52 51 4.425 421.819 610.000
2 2 3 53 0 4.856 407.180 617.000
2 2 3 53 1 5.181 418.309 637.000
2 2 3 53 2 5.116 409.318 627.000
2 2 3 53 3 5.150 410.049 629.000
2 2 3 53 4 5.300 406.478 628.000
2 2 3 53 5 5.117 415.481 634.000
2 2 3 53 6 4.974 433.412 646.000
2 2 3 53 7 5.085 434.487 651.000
2 2 3 53 8 5.211 405.218 623.000
2 2 3 53 9 5.139 409.996 627.000
2 2 3 53 10 5.083 439.582 654.000
2 2 3 53 11 5.173 438.202 654.000
2 2 3 53 12 5.053 424.007 638.000
2 2 3 53 13 5.017 434.087 647.000
2 2 3 53 14 5.118 422.184 638.000
2 2 3 53 15 5.045 421.168 636.000
2 2 3 53 16 5.029 434.872 648.000
2 2 3 53 17 5.140 432.224 648.000
2 2 3 53 18 5.108 430.028 645.000
2 2 3 53 19 4.955 433.628 645.000
2 2 3 53 20 4.932 433.923 645.000
2 2 3 53 21 5.005 443.745 654.000
2 2 3 53 22 5.018 424.798 636.000
2 2 3 53 23 5.043 423.677 638.000
2 2 3 53 24 5.081 424.735 636.000
2 2 3 53 25 5.133 433.359 649.000
2 2 3 53 26 5.014 431.930 643.000
2 2 3 53 27 5.092 429.540 645.000
2 2 3 53 28 4.996 432.309 644.000
2 2 3 53 29 5.012 436.347 651.000
2 2 3 53 30 4.986 422.512 632.000
2 2 3 53 31 5.050 424.834 638.000
2 2 3 53 32 4.911 425.677 635.000
2 2 3 53 33 4.913 425.511 634.000
2 2 3 53 34 4.905 423.686 630.000
2 2 3 53 35 4.998 424.195 636.000
2 2 3 53 36 4.900 439.494 648.000
2 2 3 53 37 4.910 444.142 650.000
2 2 3 53 38 4.941 428.320 636.000
2 2 3 53 39 4.937 429.673 638.000
2 2 3 53 40 4.852 419.881 624.000
2 2 3 53 41 4.799 429.708 635.000
2 2 3 53 42 4.893 422.966 630.000
2 2 3 53 43 4.939 425.310 634.000
2 2 3 53 44 4.811 423.843 629.000
2 2 3 53 45 4.598 427.990 625.000
2 2 3 53 46 4.523 423.229 618.000
2 2 3 53 47 4.686 422.372 620.000
2 2 3 53 48 4.608 420.681 617.000
2 2 3 53 49 4.659 426.132 626.000
2 2 3 53 50 4.633 422.645 618.000
2 2 3 53 51 4.278 428.983 615.000
2 2 3 54 0 4.514 421.993 620.000
2 2 3 54 1 4.971 424.644 640.000
2 2 3 54 2 5.135 422.814 639.000
2 2 3 54 3 5.228 418.258 639.000
2 2 3 54 4 5.149 416.426 634.000
2 2 3 54 5 5.045 419.584 634.000
2 2 3 54 6 5.137 435.104 653.000
2 2 3 54 7 5.141 431.920 648.000
2 2 3 54 8 5.152 402.866 623.000
2 2 3 54 9 4.995 419.125 635.000
2 2 3 54 10 5.054 446.276 658.000
2 2 3 54 11 5.164 446.012 665.000
2 2 3 54 12 5.077 438.130 650.000
2 2 3 54 13 5.092 442.972 656.000
2 2 3 54 14 4.939 429.090 642.000
2 2 3 54 15 5.110 424.926 640.000
2 2 3 54 16 5.064 432.232 647.000
2 2 3 54 17 5.073 432.856 648.000
2 2 3 54 18 4.964 435.596 649.000
2 2 3 54 19 5.019 431.584 644.000
2 2 3 54 20 5.089 434.026 649.000
2 2 3 54 21 5.064 441.649 657.000
2 2 3 54 22 5.100 435.434 651.000
2 2 3 54 23 5.022 434.413 645.000
2 2 3 54 24 5.118 435.687 652.000
2 2 3 54 25 5.056 444.260 656.000
2 2 3 54 26 5.061 431.919 644.000
2 2 3 54 27 4.994 435.007 649.000
2 2 3 54 28 4.946 441.271 650.000
2 2 3 54 29 5.204 435.100 654.000
2 2 3 54 30 4.843 433.395 640.000
2 2 3 54 31 4.829 430.029 638.000
2 2 3 54 32 4.995 426.458 638.000
2 2 3 54 33 5.085 425.658 641.000
2 2 3 54 34 4.993 426.659 639.000
2 2 3 54 35 4.808 427.487 636.000
2 2 3 54 36 4.847 443.175 647.000
2 2 3 54 37 4.938 444.996 657.000
2 2 3 54 38 4.922 434.248 639.000
2 2 3 54 39 4.908 426.041 632.000
2 2 3 54 40 4.638 423.901 625.000
2 2 3 54 41 4.728 429.003 631.000
2 2 3 54 42 4.725 429.124 630.000
2 2 3 54 43 4.823 436.069 643.000
2 2 3 54 44 4.605 426.465 625.000
2 2 3 54 45 4.731 432.429 636.000
2 2 3 54 46 4.742 427.946 629.000
2 2 3 54 47 4.632 428.860 629.000
2 2 3 54 48 4.507 433.959 629.000
2 2 3 54 49 4.556 433.739 627.000
2 2 3 54 50 4.612 427.130 626.000
2 2 3 54 51 4.248 427.318 609.000
2 2 3 55 0 4.502 421.656 621.000
2 2 3 55 1 5.030 419.243 632.000
2 2 3 55 2 5.122 415.910 630.000
2 2 3 55 3 5.170 421.871 640.000
2 2 3 55 4 5.179 407.546 627.000
2 2 3 55 5 5.143 410.054 627.000
2 2 3 55 6 5.104 437.305 654.000
2 2 3 55 7 5.074 435.094 650.000
2 2 3 55 8 5.080 411.793 625.000
2 2 3 55 9 5.161 403.428 622.000
2 2 3 55 10 5.218 438.725 659.000
2 2 3 55 11 5.055 441.037 657.000
2 2 3 55 12 5.064 438.396 653.000
2 2 3 55 13 5.104 438.785 651.000
2 2 3 55 14 4.988 427.647 638.000
2 2 3 55 15 5.109 424.372 639.000
2 2 3 55 16 5.086 436.629 651.000
2 2 3 55 17 5.091 435.571 651.000
2 2 3 55 18 5.055 430.572 643.000
2 2 3 55 19 5.199 430.555 649.000
2 2 3 55 20 5.080 439.800 653.000
2 2 3 55 21 5.034 440.749 652.000
2 2 3 55 22 4.999 422.830 634.000
2 2 3 55 23 5.228 425.551 647.000
2 2 3 55 24 5.023 433.211 647.000
2 2 3 55 25 5.099 435.456 651.000
2 2 3 55 26 5.084 432.800 645.000
2 2 3 55 27 5.066 430.755 642.000
2 2 3 55 28 5.064 438.057 650.000
2 2 3 55 29 5.034 433.657 648.000
2 2 3 55 30 5.007 429.163 640.000
2 2 3 55 31 4.875 433.505 639.000
2 2 3 55 32 5.141 421.684 637.000
2 2 3 55 33 5.048 423.923 637.000
2 2 3 55 34 4.965 425.673 634.000
2 2 3 55 35 5.029 426.437 638.000
2 2 3 55 36 4.843 438.871 646.000
2 2 3 55 37 4.940 447.005 658.000
2 2 3 55 38 4.870 425.428 631.000
2 2 3 55 39 4.894 433.734 640.000
2 2 3 55 40 4.750 427.645 628.000
2 2 3 55 41 4.850 427.372 632.000
2 2 3 55 42 4.799 434.562 638.000
2 2 3 55 43 4.927 425.256 635.000
2 2 3 55 44 4.634 427.800 625.000
2 2 3 55 45 4.842 420.034 625.000
2 2 3 55 46 4.642 420.339 619.000
2 2 3 55 47 4.590 427.490 623.000
2 2 3 55 48 4.760 423.291 624.000
2 2 3 55 49 4.791 423.006 627.000
2 2 3 55 50 4.570 426.229 623.000
2 2 3 55 51 4.283 429.063 612.000
2 2 3 56 0 4.885 414.374 623.000
2 2 3 56 1 5.154 410.910 631.000
2 2 3 56 2 5.007 418.267 634.000
2 2 3 56 3 5.214 414.713 635.000
2 2 3 56 4 5.159 410.020 628.000
2 2 3 56 5 5.178 409.936 628.000
2 2 3 56 6 4.866 434.018 642.000
2 2 3 56 7 5.142 431.061 648.000
2 2 3 56 8 5.206 405.268 623.000
2 2 3 56 9 5.095 407.583 625.000
2 2 3 56 10 5.117 437.290 656.000
2 2 3 56 11 5.089 434.589 650.000
2 2 3 56 12 5.062 430.551 645.000
2 2 3 56 13 5.008 429.827 643.000
2 2 3 56 14 4.933 420.821 632.000
2 2 3 56 15 4.973 422.913 638.000
2 2 3 56 16 4.911 434.962 645.000
2 2 3 56 17 5.113 432.752 647.000
2 2 3 56 18 5.123 425.663 642.000
2 2 3 56 19 4.984 435.887 647.000
2 2 3 56 20 5.022 432.035 647.000
2 2 3 56 21 5.165 439.749 655.000
2 2 3 56 22 5.017 425.658 639.000
2 2 3 56 23 5.118 428.313 647.000
2 2 3 56 24 5.108 433.796 648.000
2 2 3 56 25 5.165 429.310 647.000
2 2 3 56 26 5.074 431.222 646.000
2 2 3 56 27 5.128 431.022 649.000
2 2 3 56 28 5.018 430.849 644.000
2 2 3 56 29 4.966 440.733 651.000
2 2 3 56 30 5.020 427.059 638.000
2 2 3 56 31 5.005 426.037 637.000
2 2 3 56 32 4.871 424.963 632.000
2 2 3 56 33 5.019 427.303 641.000
2 2 3 56 34 4.917 429.929 637.000
2 2 3 56 35 4.963 429.321 641.000
2 2 3 56 36 4.936 435.634 646.000
2 2 3 56 37 4.893 448.638 656.000
2 2 3 56 38 4.875 428.340 634.000
2 2 3 56 39 4.893 433.476 641.000
2 2 3 56 40 4.684 428.123 629.000
2 2 3 56 41 4.758 430.019 634.000
2 2 3 56 42 4.883 428.348 635.000
2 2 3 56 43 4.782 436.812 641.000
2 2 3 56 44 4.847 428.318 631.000
2 2 3 56 45 4.590 427.245 625.000
2 2 3 56 46 4.614 417.642 616.000
2 2 3 56 47 4.595 431.891 628.000
2 2 3 56 48 4.654 421.416 621.000
2 2 3 56 49 4.702 430.191 632.000
2 2 3 56 50 4.609 422.313 621.000
2 2 3 56 51 4.263 426.031 609.000
2 2 3 57 0 4.771 422.416 630.000
2 2 3 57 1 5.137 421.841 640.000
2 2 3 57 2 5.183 414.535 634.000
2 2 3 57 3 5.155 421.757 641.000
2 2 3 57 4 5.023 417.881 633.000
2 2 3 57 5 5.031 416.206 629.000
2 2 3 57 6 4.988 440.145 653.000
2 2 3 57 7 5.123 437.103 651.000
2 2 3 57 8 5.147 405.633 624.000
2 2 3 57 9 5.121 418.289 633.000
2 2 3 57 10 4.890 445.046 653.000
2 2 3 57 11 5.136 445.816 660.000
2 2 3 57 12 5.039 438.671 650.000
2 2 3 57 13 5.116 440.781 656.000
2 2 3 57 14 5.060 423.179 639.000
2 2 3 57 15 5.156 426.022 645.000
2 2 3 57 16 5.071 433.253 649.000
2 2 3 57 17 4.967 438.239 650.000
2 2 3 57 18 4.964 434.843 645.000
2 2 3 57 19 4.997 429.107 642.000
2 2 3 57 20 5.075 438.771 652.000
2 2 3 57 21 5.104 438.526 653.000
2 2 3 57 22 4.997 434.786 645.000
2 2 3 57 23 4.880 433.833 641.000
2 2 3 57 24 5.083 435.111 648.000
2 2 3 57 25 5.096 433.948 648.000
2 2 3 57 26 5.092 433.755 648.000
2 2 3 57 27 5.086 428.566 645.000
2 2 3 57 28 5.062 434.226 650.000
2 2 3 57 29 5.011 439.742 654.000
2 2 3 57 30 4.810 437.125 642.000
2 2 3 57 31 5.019 429.591 638.000
2 2 3 57 32 4.774 429.135 633.000
2 2 3 57 33 4.999 428.142 639.000
2 2 3 57 34 4.857 432.853 640.000
2 2 3 57 35 4.843 432.775 638.000
2 2 3 57 36 4.691 446.298 646.000
2 2 3 57 37 4.961 445.734 655.000
2 2 3 57 38 4.873 430.547 635.000
2 2 3 57 39 4.971 431.065 641.000
2 2 3 57 40 4.799 422.984 627.000
2 2 3 57 41 4.825 422.927 629.000
2 2 3 57 42 4.763 425.924 630.000
2 2 3 57 43 4.813 438.920 645.000
2 2 3 57 44 4.706 428.644 627.000
2 2 3 57 45 4.569 435.150 632.000
2 2 3 57 46 4.684 429.124 626.000
2 2 3 57 47 4.629 430.168 628.000
2 2 3 57 48 4.601 426.520 622.000
2 2 3 57 49 4.440 437.608 629.000
2 2 3 57 50 4.465 434.404 626.000
2 2 3 57 51 4.096 442.249 619.000
2 2 3 58 0 4.574 416.461 614.000
2 2 3 58 1 5.220 417.138 637.000
2 2 3 58 2 5.094 412.349 630.000
2 2 3 58 3 5.096 416.357 634.000
2 2 3 58 4 5.006 412.982 626.000
2 2 3 58 5 5.162 414.995 631.000
2 2 3 58 6 5.157 434.522 653.000
2 2 3 58 7 5.007 442.148 656.000
2 2 3 58 8 4.984 407.038 620.000
2 2 3 58 9 5.081 414.742 632.000
2 2 3 58 10 4.993 444.395 655.000
2 2 3 58 11 5.060 442.253 657.000
2 2 3 58 12 5.086 432.930 647.000
2 2 3 58 13 5.057 435.695 646.000
2 2 3 58 14 5.150 421.028 638.000
2 2 3 58 15 5.143 425.008 643.000
2 2 3 58 16 5.093 436.684 654.000
2 2 3 58 17 4.901 441.027 650.000
2 2 3 58 18 5.040 424.604 638.000
2 2 3 58 19 5.092 429.485 645.000
2 2 3 58 20 5.016 437.620 648.000
2 2 3 58 21 4.889 442.181 651.000
2 2 3 58 22 5.079 434.161 649.000
2 2 3 58 23 4.996 435.090 645.000
2 2 3 58 24 5.005 434.423 645.000
2 2 3 58 25 5.107 431.743 647.000
2 2 3 58 26 5.060 431.178 642.000
2 2 3 58 27 5.107 428.942 644.000
2 2 3 58 28 5.057 436.792 651.000
2 2 3 58 29 5.055 431.099 647.000
2 2 3 58 30 4.803 428.538 632.000
2 2 3 58 31 5.015 430.726 640.000
2 2 3 58 32 4.958 425.736 636.000
2 2 3 58 33 4.876 428.570 636.000
2 2 3 58 34 4.850 428.578 634.000
2 2 3 58 35 5.036 425.148 639.000
2 2 3 58 36 4.879 441.853 647.000
2 2 3 58 37 5.012 446.251 657.000
2 2 3 58 38 4.939 426.103 634.000
2 2 3 58 39 4.962 442.704 649.000
2 2 3 58 40 4.855 425.403 630.000
2 2 3 58 41 4.787 426.379 633.000
2 2 3 58 42 4.779 434.353 639.000
2 2 3 58 43 4.785 434.328 638.000
2 2 3 58 44 4.753 423.082 623.000
2 2 3 58 45 4.784 425.978 631.000
2 2 3 58 46 4.448 427.359 620.000
2 2 3 58 47 4.480 430.795 623.000
2 2 3 58 48 4.587 421.410 620.000
2 2 3 58 49 4.680 430.944 628.000
2 2 3 58 50 4.623 425.260 623.000
2 2 3 58 51 4.188 427.844 616.000
2 2 3 59 0 4.778 412.705 619.000
2 2 3 59 1 5.076 418.145 631.000
2 2 3 59 2 5.121 413.311 631.000
2 2 3 59 3 5.119 416.558 633.000
2 2 3 59 4 5.124 406.714 624.000
2 2 3 59 5 5.135 408.402 625.000
2 2 3 59 6 5.140 431.289 647.000
2 2 3 59 7 5.231 433.913 653.000
2 2 3 59 8 5.095 404.818 619.000
2 2 3 59 9 5.033 408.083 623.000
2 2 3 59 10 5.072 438.570 655.000
2 2 3 59 11 4.949 441.336 654.000
2 2 3 59 12 5.037 432.336 645.000
2 2 3 59 13 5.016 432.217 644.000
2 2 3 59 14 5.033 423.667 635.000
2 2 3 59 15 5.118 423.478 639.000
2 2 3 59 16 5.021 427.231 640.000
2 2 3 59 17 5.101 432.412 647.000
2 2 3 59 18 4.989 431.043 643.000
2 2 3 59 19 5.071 427.320 641.000
2 2 3 59 20 5.059 431.720 645.000
2 2 3 59 21 5.093 436.419 649.000
2 2 3 59 22 5.123 424.907 639.000
2 2 3 59 23 5.102 425.413 641.000
2 2 3 59 24 4.916 433.059 643.000
2 2 3 59 25 5.005 435.765 648.000
2 2 3 59 26 5.049 426.853 639.000
2 2 3 59 27 5.013 430.836 643.000
2 2 3 59 28 5.008 434.223 646.000
2 2 3 59 29 4.977 440.965 655.000
2 2 3 59 30 4.808 427.659 631.000
2 2 3 59 31 4.936 426.961 637.000
2 2 3 59 32 5.000 422.961 633.000
2 2 3 59 33 5.122 424.589 640.000
2 2 3 59 34 4.928 428.626 635.000
2 2 3 59 35 4.904 429.589 637.000
2 2 3 59 36 4.928 440.997 650.000
2 2 3 59 37 4.893 437.015 645.000
2 2 3 59 38 4.848 427.761 634.000
2 2 3 59 39 4.921 429.364 638.000
2 2 3 59 40 4.758 426.623 627.000
2 2 3 59 41 4.821 429.285 635.000
2 2 3 59 42 4.711 428.826 631.000
2 2 3 59 43 4.851 430.120 636.000
2 2 3 59 44 4.652 423.547 623.000
2 2 3 59 45 4.782 422.432 625.000
2 2 3 59 46 4.624 422.526 620.000
2 2 3 59 47 4.648 422.591 618.000
2 2 3 59 48 4.627 417.569 613.000
2 2 3 59 49 4.685 431.180 633.000
2 2 3 59 50 4.557 420.985 617.000
2 2 3 59 51 3.982 433.599 609.000
2 2 3 60 0 4.819 411.418 621.000
2 2 3 60 1 5.106 426.278 642.000
2 2 3 60 2 5.221 420.816 641.000
2 2 3 60 3 4.954 420.493 635.000
2 2 3 60 4 5.144 415.855 635.000
2 2 3 60 5 5.051 416.656 631.000
2 2 3 60 6 5.064 433.678 648.000
2 2 3 60 7 4.835 440.410 649.000
2 2 3 60 8 5.256 407.510 630.000
2 2 3 60 9 5.031 414.262 630.000
2 2 3 60 10 5.097 445.833 663.000
2 2 3 60 11 5.148 448.619 664.000
2 2 3 60 12 4.934 437.776 647.000
2 2 3 60 13 5.128 435.257 652.000
2 2 3 60 14 5.171 428.542 645.000
2 2 3 60 15 5.141 433.582 649.000
2 2 3 60 16 4.885 439.519 650.000
2 2 3 60 17 5.040 434.110 648.000
2 2 3 60 18 4.927 436.944 647.000
2 2 3 60 19 5.069 434.529 649.000
2 2 3 60 20 4.799 442.951 649.000
2 2 3 60 21 5.072 442.222 657.000
2 2 3 60 22 4.982 428.928 642.000
2 2 3 60 23 5.167 433.614 652.000
2 2 3 60 24 5.073 431.965 644.000
2 2 3 60 25 5.028 441.123 653.000
2 2 3 60 26 5.172 432.982 651.000
2 2 3 60 27 5.087 429.476 645.000
2 2 3 60 28 4.978 437.166 648.000
2 2 3 60 29 4.992 445.419 658.000
2 2 3 60 30 4.971 432.462 643.000
2 2 3 60 31 5.018 430.729 642.000
2 2 3 60 32 4.860 423.404 631.000
2 2 3 60 33 4.827 436.597 643.000
2 2 3 60 34 4.896 425.148 633.000
2 2 3 60 35 4.939 438.692 648.000
2 2 3 60 36 4.738 446.878 651.000
2 2 3 60 37 4.902 448.271 655.000
2 2 3 60 38 4.887 436.060 642.000
2 2 3 60 39 5.011 435.465 647.000
2 2 3 60 40 4.731 424.146 626.000
2 2 3 60 41 4.876 424.388 632.000
2 2 3 60 42 4.751 438.979 642.000
2 2 3 60 43 4.754 435.101 640.000
2 2 3 60 44 4.641 433.321 633.000
2 2 3 60 45 4.666 430.869 629.000
2 2 3 60 46 4.392 432.982 623.000
2 2 3 60 47 4.643 429.141 627.000
2 2 3 60 48 4.642 432.801 633.000
2 2 3 60 49 4.629 434.682 635.000
2 2 3 60 50 4.590 427.543 622.000
2 2 3 60 51 3.889 434.811 609.000
2 2 3 61 0 4.619 418.005 620.000
2 2 3 61 1 4.989 422.720 634.000
2 2 3 61 2 5.092 417.208 632.000
